Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2017-12-12 00:05:10+00:00,FreeDownload,"Odeezy,MusicMonday,FreeDownload,3FAH10,Movement",940371917026062336,https://twitter.com/3FAH10/status/940371917026062336,http://www.datpiff.com/Odeezy-3-FAH-10-3-Fah-10-Presents-Odeezy-The-Dawg-In-Me-mixtape.855642.html
2017-12-12 00:02:07+00:00,FreeDownload,"Musicproduction,freedownload",940371148943933440,https://twitter.com/ViennaCC/status/940371148943933440,http://viennacc.blogspot.com/2017/12/musicproduction-full-bucket-music-ports.html?utm_source=dlvr.it&utm_medium=twitter
2017-12-11 23:58:04+00:00,FreeDownload,"DownTempo,Dance,House,ChicagoHouse,Roland808,EFlatMajor,CreateSomethingPositive,FreeDownload,WAV,Reason10,GranularSynthesis",940370129044549632,https://twitter.com/Helioscence/status/940370129044549632,https://soundcloud.com/helioscence/sets/venom-rattler-ep
2017-12-11 23:45:09+00:00,FreeDownload,"Djs,FreeDownload",940366876789608448,https://twitter.com/Therealkikodan/status/940366876789608448,https://www.instagram.com/p/BclLGptBLnF/
2017-12-11 23:23:02+00:00,FreeDownload,"BassHouse,TechHouse,edm,freedownload",940361312025972736,https://twitter.com/spacetacotues/status/940361312025972736,https://soundcloud.com/officialdylo/wet-da-bed-original-mix
2017-12-11 23:15:56+00:00,FreeDownload,"machinima,FreeDownload,ambient,drone,GTAV",940359527110766594,https://twitter.com/errorcodePAB/status/940359527110766594,https://soundcloud.com/galcko/machinima-atmos-3
2017-12-11 22:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",940354543547584512,https://twitter.com/emma_ai_/status/940354543547584512,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-11 22:48:01+00:00,FreeDownload,"Freedownload,soundcloud,rappers,newmusic",940352501144006656,https://twitter.com/CMOBBRECORDS/status/940352501144006656,https://buff.ly/2AOnanv
2017-12-11 22:38:11+00:00,FreeDownload,"good,Christmas,Christmas2017,Xmas,free,Download,indiedev,Android,gamedev,gaming,AndroidDev,awesome,Santa,Google,GooglePlay,FreeDownload,cool,Amaz",940350023707058176,https://twitter.com/WoodstockPro/status/940350023707058176,http://ift.tt/2jasUxM
2017-12-11 22:33:45+00:00,FreeDownload,"good,Christmas,Christmas2017,Xmas,free,Download,indiedev,Android,gamedev,gaming,AndroidDev,awesome,Santa,Google,GooglePlay,FreeDownload,cool,Amazing,uk,USA",940348908886265861,https://twitter.com/WoodstockPro/status/940348908886265861,https://play.google.com/store/apps/details?id=com.YanaGames.ChristmasChaos
2017-12-11 22:33:25+00:00,FreeDownload,"good,Christmas,Christmas2017,Xmas,free,Download,indiedev,Android,gamedev,gaming,AndroidDev,awesome,Santa,Google,GooglePlay,FreeDownload,cool,Amaz",940348826476601344,https://twitter.com/game_developers/status/940348826476601344,http://ift.tt/2jasUxM
2017-12-11 22:33:25+00:00,FreeDownload,"good,Christmas,Christmas2017,Xmas,free,Download,indiedev,Android,gamedev,gaming,AndroidDev,awesome,Santa,Google,GooglePlay,FreeDownload,cool,Amaz",940348826476601344,https://twitter.com/game_developers/status/940348826476601344,https://twitter.com/malkin8Gaming/status/940346942932094979#labnol
2017-12-11 22:00:53+00:00,FreeDownload,"kindness,gift,communicate,mindset,kindwords,christmas,devotional,freedownload,getunstuck",940340636758265856,https://twitter.com/DebJohnsonWorks/status/940340636758265856,https://buff.ly/2BkoVt4
2017-12-11 21:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",940339445974425600,https://twitter.com/emma_ai_/status/940339445974425600,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-11 21:50:34+00:00,FreeDownload,"ALLDASHITMIXTAPE,FreeDownload,Stream,TMGLB,EXCLUSIVE,newmusic,retweet",940338042799210496,https://twitter.com/FastLifeRobby/status/940338042799210496,http://piff.me/b88527e
2017-12-11 21:43:28+00:00,FreeDownload,"FREE,FreeBeats,FreeDownload",940336256105492485,https://twitter.com/BobbyTryll/status/940336256105492485,https://twitter.com/BobbyTryll/status/940335886335692807
2017-12-11 21:34:29+00:00,FreeDownload,"SoundCloud,np,EDM,EDMFamily,DeepHouse,House,HouseMusic,FreeDownload",940333993542774784,https://twitter.com/edm_stream/status/940333993542774784,https://soundcloud.com/edm-stream/vip?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-11 21:30:53+00:00,FreeDownload,FreeDownload,940333089036886017,https://twitter.com/lasbibas/status/940333089036886017,https://soundcloud.com/lasbibas/quem-e-a-atriz-las-bibas-mashup?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-11 21:17:27+00:00,FreeDownload,"FreeDownload,BassMusic,CinematicElectronica,DrumAndBass,Dubstep,EDM,FutureBass,House,Synthwave,Techno,Trap",940329709279199232,https://twitter.com/UrbanSickness/status/940329709279199232,http://goo.gl/kWnwjA
2017-12-11 21:15:21+00:00,FreeDownload,"SoundCloud,np,EDM,EDMFamily,House,HouseMusic,FreeDownload",940329180646072320,https://twitter.com/edm_stream/status/940329180646072320,https://soundcloud.com/jamarimusic/jamari-circle-extended-mix-1?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-11 21:09:33+00:00,FreeDownload,"Remix,SoundCloud,np,EDM,EDMFamily,Trap,FreeDownload",940327721795801089,https://twitter.com/edm_stream/status/940327721795801089,https://soundcloud.com/itstrapnetwork/in-the-dark-ruby-x-voldex-remix?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-11 21:05:09+00:00,FreeDownload,FreeDownload,940326610825302021,https://twitter.com/BarruzStudio/status/940326610825302021,http://ow.ly/ctmd30h8E2R
2017-12-11 21:04:00+00:00,FreeDownload,FreeDownload,940326323490312193,https://twitter.com/CIS_UK/status/940326323490312193,http://christiansinsport.org.uk/makeway
2017-12-11 21:00:42+00:00,FreeDownload,"FREEDownload,trunkslapper,HotAsFuck",940325493156564992,https://twitter.com/ganggrittyent/status/940325493156564992,http://bit.ly/11ms0CB
2017-12-11 20:55:00+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT,results",940324060033982464,https://twitter.com/Vidzgraphx/status/940324060033982464,https://www.amazon.com/dp/B01L7J4IFK
2017-12-11 20:25:07+00:00,FreeDownload,"freebook,christmas,historicalfiction,free,freedownload",940316539479363584,https://twitter.com/authordupre/status/940316539479363584,http://www.lauradupre.com/free
2017-12-11 20:15:01+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT",940313994752966656,https://twitter.com/Vidzgraphx/status/940313994752966656,https://www.amazon.com/dp/B01L7J4IFK
2017-12-11 20:11:04+00:00,FreeDownload,"EDM,FreeDownload,Soundcloud,umf,EDC,Deorro,ummetozcan,MartinGarrix,BigRoomHouse",940313000493301761,https://twitter.com/KAMI_EDM/status/940313000493301761,http://buff.ly/2s2ILnd
2017-12-11 20:06:05+00:00,FreeDownload,"Free,FreeBook,eBook,FreeDownload,FreeReads",940311747277262848,https://twitter.com/amzoltai/status/940311747277262848,https://nfaa.wordpress.com/about-our-book/
2017-12-11 20:04:33+00:00,FreeDownload,"TallPoppySydrome,Powerfulwomen,FreeDownload,Womenleaders,FFLPodcast",940311360151355393,https://twitter.com/eleanorbeaton/status/940311360151355393,http://ed.gr/fhsr
2017-12-11 19:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",940309245597061120,https://twitter.com/emma_ai_/status/940309245597061120,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-11 19:52:41+00:00,FreeDownload,"andrewbayer,anjunabeats,progressivehouse,freedownload",940308376898232320,https://twitter.com/SkyhunterPL/status/940308376898232320,https://soundcloud.com/skyhunterpl/andrew-bayer-do-androids-dream-pt-3-skyhunter-bootleg-free-download?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2017-12-11 19:51:09+00:00,FreeDownload,"FreeDownload,illustrator,design,Download",940307990543966208,https://twitter.com/emma_ai_/status/940307990543966208,http://www.ac-illust.com/main/detail.php?id=581076
2017-12-11 19:38:44+00:00,FreeDownload,"FreeiOSApp,BecomeFree,iOS,FreeDownload",940304864202108928,https://twitter.com/AppFreeNow/status/940304864202108928,http://ift.tt/2AduBB9
2017-12-11 19:30:35+00:00,FreeDownload,"agchatoz,boundlessplains,agriculture,agribusiness,farming,freedownload",940302815804706817,https://twitter.com/ApplyAgriJobs/status/940302815804706817,http://ow.ly/E8oe30h8qgo
2017-12-11 19:25:00+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT,results",940301408838012928,https://twitter.com/Vidzgraphx/status/940301408838012928,https://www.amazon.com/dp/B01GF3ULXG
2017-12-11 19:13:59+00:00,FreeDownload,"MondayMotivation,DeepHouse,TechHouse,EDM,FreeDownload,HouseMusic,House",940298637153914882,https://twitter.com/DJWidenose/status/940298637153914882,https://soundcloud.com/djwidenose/wide-deep-vol-67
2017-12-11 19:09:22+00:00,FreeDownload,"Mekis,dub,reggae,freedownload",940297475939819521,https://twitter.com/mekisdub/status/940297475939819521,http://www.cockroachintproduction.com/blog/arrivo-africa-riddim-targato-mekis-28-dicembre/
2017-12-11 19:01:23+00:00,FreeDownload,"DarkFantasy,BookGiveaway,Fantasy,FreeBook,FreeDownload,InstaFreebie",940295466025177092,https://twitter.com/ReneeScatts/status/940295466025177092,https://theprolificreader.com/fantasy-dark-urban-paranormal/
2017-12-11 19:00:26+00:00,FreeDownload,"DatPiff,Mixtape,WestCoastin,LA,InlandEmpire,FreeDownLoad",940295224563195905,https://twitter.com/Jayda_Future/status/940295224563195905,http://piff.me/10bce74
2017-12-11 18:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",940294147155542016,https://twitter.com/emma_ai_/status/940294147155542016,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-11 18:55:05+00:00,FreeDownload,"Christmas,FreeDownload,Deep,Techno",940293878963425280,https://twitter.com/istreemradio/status/940293878963425280,https://datatransmission.co/radio/2017/12/11/free-xmas-download-tap-newo-doctor-boom-cocoon/
2017-12-11 18:51:09+00:00,FreeDownload,"freedownload,illustration,Free,f4f,Download",940292889011109888,https://twitter.com/emma_ai_/status/940292889011109888,http://www.ac-illust.com/main/detail.php?id=554450
2017-12-11 18:45:00+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT",940291343187881989,https://twitter.com/Vidzgraphx/status/940291343187881989,https://www.amazon.com/dp/B01GF3ULXG
2017-12-11 18:39:48+00:00,FreeDownload,"FREEDOWNLOAD,MondayMotivation",940290032086155269,https://twitter.com/SniperShotMusic/status/940290032086155269,http://snipershot.org
2017-12-11 18:29:16+00:00,FreeDownload,"5YearsOfNick7ven,FreeDownload,Dubstep,Riddim,EDM",940287382229864448,https://twitter.com/KinimotoDubs/status/940287382229864448,https://www.instagram.com/p/Bckl4tNHUbh/?hl=de
2017-12-11 18:15:20+00:00,FreeDownload,"YouTube,Website,WebsiteValue,FreeDownload,eBook,eBooks,Youtuber,Youtubers,MotivationMonday",940283875602952196,https://twitter.com/TechcellentNews/status/940283875602952196,http://www.techcellentnews.com/2017/12/07/why-you-need-to-build-a-website-for-your-youtube-channel/
2017-12-11 18:13:45+00:00,FreeDownload,"jesuschrist,jesuscalling,jesus,godsqwad,godlyliving,god,sqwadliferadio,freedownload",940283478846922752,https://twitter.com/IAMNINE88/status/940283478846922752,https://www.instagram.com/p/Bckk03BFhHl/
2017-12-11 18:02:46+00:00,FreeDownload,"freedownload,illustration,Free,f4f,Download",940280712850051079,https://twitter.com/emma_ai_/status/940280712850051079,http://www.ac-illust.com/main/detail.php?id=500913
2017-12-11 18:01:29+00:00,FreeDownload,"Music,FREEdownload",940280393017806848,https://twitter.com/versagemsk/status/940280393017806848,http://Soundcloud.com/versagemusic
2017-12-11 18:01:29+00:00,FreeDownload,"Music,FREEdownload",940280393017806848,https://twitter.com/versagemsk/status/940280393017806848,http://versagemsk.com/music
2017-12-11 18:00:05+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT,results",940280039735808003,https://twitter.com/Vidzgraphx/status/940280039735808003,https://www.amazon.com/dp/B01GFAM1AA
2017-12-11 17:58:06+00:00,FreeDownload,"YouTube,Website,WebsiteValue,FreeDownload,eBook,eBooks,Youtuber,Youtubers,MotivationMonday",940279539556585474,https://twitter.com/321CodyLopez/status/940279539556585474,http://www.techcellentnews.com/2017/12/07/why-you-need-to-build-a-website-for-your-youtube-channel/
2017-12-11 17:26:34+00:00,FreeDownload,"edm,progressive,electronicdancemusic,freedownload,bigroomhouse,bigroom,thefuzzbass,oondamusic,progressivehouse",940271604994625537,https://twitter.com/oondamusic/status/940271604994625537,https://www.youtube.com/watch?v=c51u2q7wXJk
2017-12-11 17:26:33+00:00,FreeDownload,"Mockup,freedownload,freepsd,mockuppsd",940271598426378242,https://twitter.com/designbolts/status/940271598426378242,https://goo.gl/fb/9RVw3U
2017-12-11 17:14:09+00:00,FreeDownload,"Amazon,Freedownload,free,romance,kindle,RRBC,RT,newadult,bookboost",940268479780810752,https://twitter.com/Susaninlaguna/status/940268479780810752,http://amzn.to/2kSJkg0
2017-12-11 17:08:02+00:00,FreeDownload,"FreeDownload,Free,eBook,FreeReads",940266940152582145,https://twitter.com/amzoltai/status/940266940152582145,https://nfaa.wordpress.com/about-our-book/
2017-12-11 17:05:15+00:00,FreeDownload,"audiobook,PromoCode,audiobooks,storytelling,FreeDownload,indieauthor",940266238629969920,https://twitter.com/BrockDeskins/status/940266238629969920,https://audiobookboom.com/listeners
2017-12-11 17:02:49+00:00,FreeDownload,"FreeDownload,illustrator,design,Download",940265628530647041,https://twitter.com/emma_ai_/status/940265628530647041,http://www.ac-illust.com/main/detail.php?id=500856
2017-12-11 17:00:03+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT",940264930577485824,https://twitter.com/Vidzgraphx/status/940264930577485824,https://www.amazon.com/dp/B01GFAM1AA
2017-12-11 16:38:38+00:00,FreeDownload,"FreeDownload,GraduationDay,KillSpill",940259539907203072,https://twitter.com/Laybacc/status/940259539907203072,https://www.instagram.com/p/BckaTXsj3WB/
2017-12-11 16:33:50+00:00,FreeDownload,"Djs,FreeDownload",940258333738414080,https://twitter.com/Therealkikodan/status/940258333738414080,https://www.instagram.com/p/BckZ1nwhVtP/
2017-12-11 16:15:26+00:00,FreeDownload,"MusicMonday,FreeDownload",940253701519958017,https://twitter.com/CLeCTASkIMUSIC/status/940253701519958017,https://hearthis.at/1653254/
2017-12-11 16:12:26+00:00,FreeDownload,"Sketch,Tips,FreeDownload",940252949359538177,https://twitter.com/FreeAndWilling/status/940252949359538177,https://www.FreeAndWilling.com/fbmore/Sketch-scale-symbols
2017-12-11 16:10:06+00:00,FreeDownload,"hospitality,food,beverage,makeanimpression,freedownload,mobilenestingtables",940252360324108289,https://twitter.com/ForbesIndustrie/status/940252360324108289,https://buff.ly/2AUBzic
2017-12-11 16:05:53+00:00,FreeDownload,"rebellife2,freedownload,acechan",940251301572743168,https://twitter.com/_AceChan_/status/940251301572743168,http://spnr.la/rvo57glt
2017-12-11 15:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",940248847426527232,https://twitter.com/emma_ai_/status/940248847426527232,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-12-11 15:45:45+00:00,FreeDownload,"FreeDownload,neemusic,rnb,soundcloud",940246234450857984,https://twitter.com/PUNKYTHESINGER/status/940246234450857984,https://soundcloud.com/punkysings/riddle
2017-12-11 15:45:02+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT,results",940246051663044609,https://twitter.com/Vidzgraphx/status/940246051663044609,https://www.amazon.com/dp/B01L64VWN2
2017-12-11 15:27:35+00:00,FreeDownload,"newalbum,SecretsLikeShadows,FreeDownload,SoundCloud,MusicMonday,indierock,dreampop,MondayMotivaton",940241661250146307,https://twitter.com/staticinverona/status/940241661250146307,https://soundcloud.com/staticinverona/sets/secretslikeshadows
2017-12-11 15:13:03+00:00,FreeDownload,"instafreebie,MustRead,GoodRead,Fantasy,YA,FreeBook,FreeDownload",940238004890849280,https://twitter.com/ReneeScatts/status/940238004890849280,https://www.instafreebie.com/free/cRTA2
2017-12-11 15:04:06+00:00,FreeDownload,"bloggingtips,blogging,SEO,FreeDownload,Kindle",940235753061343232,https://twitter.com/1976write/status/940235753061343232,https://buff.ly/2BzMGh6
2017-12-11 15:02:48+00:00,FreeDownload,"freedownload,illustration,Free,f4f,Download",940235422717718529,https://twitter.com/emma_ai_/status/940235422717718529,http://www.ac-illust.com/main/detail.php?id=499662
2017-12-11 14:56:54+00:00,FreeDownload,FREEDOWNLOAD,940233941029670912,https://twitter.com/dirtydubsters/status/940233941029670912,https://soundcloud.com/bazzaranks/bazza-ranks-sleepy-time-ghost-chief-rocker-free-dl-wav
2017-12-11 14:49:23+00:00,FreeDownload,"progressivehouse,houseprogressive,housemusic,dj,fulgore,freedownload,festarave",940232049692151808,https://twitter.com/sayminhodesd/status/940232049692151808,https://soundcloud.com/fulgoredj/offer-nissim-austin-pettit-feat-maya-first-time-fulgore-mashup
2017-12-11 14:46:09+00:00,FreeDownload,"FreeDownload,illustrator,Free,Download",940231234365427712,https://twitter.com/emma_ai_/status/940231234365427712,http://www.ac-illust.com/main/detail.php?id=557401
2017-12-11 14:45:00+00:00,FreeDownload,"Kindletweet,Kindlebooks,bookreview,nonfiction,BookGiveaway,free,freebie,BookMarketing,FreeBook,FreeDownload,AuthorRT",940230945872990209,https://twitter.com/Vidzgraphx/status/940230945872990209,https://www.amazon.com/dp/B01L64VWN2
2017-12-11 14:35:57+00:00,FreeDownload,"FreeDownload,VRay,Corona,sofa,CGI,3dsMax",940228666054856705,https://twitter.com/Andriano82/status/940228666054856705,http://bit.ly/2BT8TCT
2017-12-11 14:33:04+00:00,FreeDownload,"FreeDownload,illustrator,design,Download",940227941853573121,https://twitter.com/emma_ai_/status/940227941853573121,http://www.ac-illust.com/main/detail.php?id=499658
