Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2019-03-12 18:10:23+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character",1105531496046063616,https://twitter.com/umair_gohar/status/1105531496046063616,https://www.instagram.com/p/Bu6vYQMnwHO/?utm_source=ig_twitter_share&igshid=1est9hbno23he
2019-03-12 18:08:35+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram",1105531044227436544,https://twitter.com/umair_gohar/status/1105531044227436544,https://www.instagram.com/p/Bu6vLMuHLPH/?utm_source=ig_twitter_share&igshid=bk9gjfunj1se
2019-03-12 18:08:12+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram",1105530947901026305,https://twitter.com/umair_gohar/status/1105530947901026305,https://www.instagram.com/p/Bu6vIZ8HuLe/?utm_source=ig_twitter_share&igshid=o0w0e02ogotw
2019-03-12 18:07:51+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram,instagood",1105530861062107136,https://twitter.com/umair_gohar/status/1105530861062107136,https://www.instagram.com/p/Bu6vFwdncJ3/?utm_source=ig_twitter_share&igshid=1sj2r8foo7iio
2019-03-12 18:06:51+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character",1105530610410377217,https://twitter.com/umair_gohar/status/1105530610410377217,https://www.instagram.com/p/Bu6u-heHi1t/?utm_source=ig_twitter_share&igshid=17hme58r9z706
2019-03-12 18:06:26+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character",1105530504009433089,https://twitter.com/umair_gohar/status/1105530504009433089,https://www.instagram.com/p/Bu6u7dCHNwb/?utm_source=ig_twitter_share&igshid=zvkfnttlsxyh
2019-03-12 18:05:18+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram,instagood,instagreat,true",1105530220386238464,https://twitter.com/umair_gohar/status/1105530220386238464,https://www.instagram.com/p/Bu6uzQUnamy/?utm_source=ig_twitter_share&igshid=wvdr1yxdv48c
2019-03-12 15:11:40+00:00,certificate,"mentalhealth,clinicians,clinical,children,adolescents,families,Certificate,program,workshop,education,learning",1105486523875581952,https://twitter.com/SKCCMHLearning/status/1105486523875581952,http://www.cvent.com/d/8gq4x7
2019-03-12 14:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1105482588410458114,https://twitter.com/vectorsforall/status/1105482588410458114,https://bit.ly/2LbDPnM
2019-03-12 13:34:26+00:00,certificate,"Certificate,Honour,Awards,Agenparl,Class,Oxford,AgenparlEnglish,PoliticaEstera,SocialNetwork",1105462054033543168,https://twitter.com/Agenparl/status/1105462054033543168,https://is.gd/Lq30dB
2019-03-12 12:59:00+00:00,certificate,"SocialMedia,Certificate",1105453134934171648,https://twitter.com/byLilyV/status/1105453134934171648,https://goo.gl/Sb6JwD
2019-03-12 12:55:16+00:00,certificate,"AdviceandGuidance,NVQ,Award,Certificate,Diploma,qualifications,training,IAG,Lincs,UKHashtags,uksopro,AtSocialMedia,UKSmallBiz,UKBusinessLunch",1105452195984617473,https://twitter.com/TomDsdl/status/1105452195984617473,http://ow.ly/zmlKz
2019-03-12 12:31:40+00:00,certificate,"Quiz,W3docs,HTML,Certificate,w3docs,programming,code,html,css",1105446258574020608,https://twitter.com/w3docs/status/1105446258574020608,https://bit.ly/2BADw4Q
2019-03-12 12:10:08+00:00,certificate,"business,BusinessAdministration,Certificate,continuingstudies,YorkSCS",1105440836165271553,https://twitter.com/Continue_YorkU/status/1105440836165271553,http://ed.gr/beo5m
2019-03-12 11:22:54+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram",1105428952150089728,https://twitter.com/umair_gohar/status/1105428952150089728,https://www.instagram.com/p/Bu6Av3IHSiw/?utm_source=ig_twitter_share&igshid=jdqrmjnoq9la
2019-03-12 11:22:00+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram,instagood",1105428725091454976,https://twitter.com/umair_gohar/status/1105428725091454976,https://www.instagram.com/p/Bu6ApTlHK92/?utm_source=ig_twitter_share&igshid=qpsma5uvw67d
2019-03-12 11:21:24+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character",1105428573496766465,https://twitter.com/umair_gohar/status/1105428573496766465,https://www.instagram.com/p/Bu6Ak6DnCom/?utm_source=ig_twitter_share&igshid=4c6j4m17jghr
2019-03-12 11:20:57+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram,instagood",1105428460464365569,https://twitter.com/umair_gohar/status/1105428460464365569,https://www.instagram.com/p/Bu6Ahh_n0tB/?utm_source=ig_twitter_share&igshid=1vgyyzn83719l
2019-03-12 11:19:32+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character",1105428105286451205,https://twitter.com/umair_gohar/status/1105428105286451205,https://www.instagram.com/p/Bu6AXQ9nWh5/?utm_source=ig_twitter_share&igshid=9jku19fn0rd
2019-03-12 11:19:09+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character",1105428008691736576,https://twitter.com/umair_gohar/status/1105428008691736576,https://www.instagram.com/p/Bu6AUdKnHtc/?utm_source=ig_twitter_share&igshid=o4bim576gaxj
2019-03-12 11:18:06+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram",1105427742890160128,https://twitter.com/umair_gohar/status/1105427742890160128,https://www.instagram.com/p/Bu6AMfRHndZ/?utm_source=ig_twitter_share&igshid=1y0eq4pi8p5kw
2019-03-12 11:17:24+00:00,certificate,"QuoteoftheDay,fire,Love,SpreadLove,FlameofLove,certificate,character,quotesofinstagram,instagood",1105427566201057280,https://twitter.com/umair_gohar/status/1105427566201057280,https://www.instagram.com/p/Bu6AHgwnWqg/?utm_source=ig_twitter_share&igshid=15wm4mocsewri
2019-03-12 11:16:51+00:00,certificate,"QuoteoftheDay,YounusAlGohar,Justice4GoharShahi,fire,Love,SpreadLove,FlameofLove,GoharianNewYear2019,certificate,character",1105427428938272769,https://twitter.com/umair_gohar/status/1105427428938272769,https://www.instagram.com/p/Bu6ADkYH6Ec/?utm_source=ig_twitter_share&igshid=2m3uhnle3kw2
2019-03-12 10:59:04+00:00,certificate,"Best,Quality,Professional,Certificate,Design",1105422953724821504,https://twitter.com/world_tees/status/1105422953724821504,https://graphicworkforyou.blogspot.com/2019/03/best-quality-professional-certificate.html?spref=tw
2019-03-12 10:36:24+00:00,certificate,"professional,certificate,design",1105417249693696005,https://twitter.com/world_tees/status/1105417249693696005,https://www.fiverr.com/share/46q0l
2019-03-12 10:32:55+00:00,certificate,"Google,Analytics,Certificate",1105416372408991744,https://twitter.com/consulenteseo/status/1105416372408991744,https://analytics.google.com/analytics/academy/certificate/tFeF7U1sQbScTWqnhaMjBg
2019-03-12 10:19:51+00:00,certificate,"LokSabhaElections2019,voting,CANDIDATE,Advertisements,records,Certificate,Affidavit,SwarajExpress,NewsPlatform",1105413085635006465,https://twitter.com/swarajexpresstv/status/1105413085635006465,https://www.youtube.com/watch?v=y0Gphrs0QZY
2019-03-12 08:09:29+00:00,certificate,"Certificate,INEC,news,politics",1105380275905855488,https://twitter.com/autogistz/status/1105380275905855488,https://goo.gl/fb/XSfsEF
2019-03-12 07:31:40+00:00,certificate,"SSL,Types,Certificate,Website,Security,TGDaily,TechGlads",1105370759919108096,https://twitter.com/tech_glads/status/1105370759919108096,https://bit.ly/2JdshSq
2019-03-12 07:13:05+00:00,certificate,"SocialMedia,Certificate",1105366083937148928,https://twitter.com/byLilyV/status/1105366083937148928,https://goo.gl/Sb6JwD
2019-03-12 06:37:55+00:00,certificate,"TeamListTuesday,Certificate,IV,TESOL",1105357234257575936,https://twitter.com/cheynedarrell4/status/1105357234257575936,https://www.cylex-australia.com/company/sydney-higher-education-institute-23901852.html
2019-03-12 06:34:23+00:00,certificate,"Certificate,IV,TESOL,Sydney,Higher,Education,Institute",1105356345476243456,https://twitter.com/cheynedarrell4/status/1105356345476243456,https://www.edocr.com/v/ekwvo0qe/SydneyHigherEducationInstitute/Certificate-IV-in-TESOL-Sydney-Higher-Education-In
2019-03-12 06:24:16+00:00,certificate,"Certificate,IV,TESOL",1105353798300696578,https://twitter.com/SydneyInstitut1/status/1105353798300696578,https://www.edocr.com/v/ekwvo0qe/SydneyHigherEducationInstitute/Certificate-IV-in-TESOL-Sydney-Higher-Education-In
2019-03-12 06:05:34+00:00,certificate,"NLP,workshop,Certificate,programming,training",1105349092794744832,https://twitter.com/NLP_Changeworx/status/1105349092794744832,https://changeworx.in/events/nlp-foundation-workshop-2/
2019-03-12 05:52:00+00:00,certificate,"photographycourseinlucknow,PhotographycollegesinLucknow,Certificate,Photography,courses,Lucknow,mass,communication,courses,TopMassCommunicationsCollegesInLucknow",1105345679138811907,https://twitter.com/iiseindia/status/1105345679138811907,http://www.iiseindia.com/
2019-03-12 05:46:23+00:00,certificate,"Marriage,Certificate,Attestation",1105344262294495232,https://twitter.com/geniusattest/status/1105344262294495232,http://www.attestation.in/services/certificate-attestation/marriage-certificate-attestation/
2019-03-12 04:14:32+00:00,certificate,"kafka,security,vault,certificate",1105321148118720512,https://twitter.com/daniyelh/status/1105321148118720512,https://opencredo.com/blogs/securing-kafka-using-vault-pki/
2019-03-12 00:58:28+00:00,certificate,"SocialMedia,Certificate",1105271806838087681,https://twitter.com/byLilyV/status/1105271806838087681,https://goo.gl/Sb6JwD
2019-03-11 19:12:43+00:00,certificate,"SocialMedia,Certificate",1105184795129245697,https://twitter.com/byLilyV/status/1105184795129245697,https://goo.gl/Sb6JwD
2019-03-11 18:38:16+00:00,certificate,"MadeOnFiverr,professional,certificate,design,very,NationalNappingDay,fast",1105176126702346240,https://twitter.com/nishat1287/status/1105176126702346240,https://www.fiverr.com/share/pBr0Z
2019-03-11 18:21:42+00:00,certificate,"CareSSL,finances,Online,business,ssl,Certificate,Website,security,email,encryption,prices,CyberSecurity,startup",1105171958663204864,https://twitter.com/thecaressl/status/1105171958663204864,http://www.caressl.com
2019-03-11 18:09:45+00:00,certificate,"wordpress,certificate,education",1105168950235676672,https://twitter.com/kuturkoglu/status/1105168950235676672,https://www.instagram.com/kuturkoglu/p/Bu4Kg3Ynpxo/?utm_source=ig_twitter_share&igshid=jqhpn1r4oh5b
2019-03-11 18:08:01+00:00,certificate,Certificate,1105168512748867585,https://twitter.com/HRPA/status/1105168512748867585,https://bit.ly/2EGddJZ
2019-03-11 18:07:33+00:00,certificate,"great,privateplates,investment,certificate,sold,transfer,car,motorcycle,motorbike",1105168396721770497,https://twitter.com/CVPPmike/status/1105168396721770497,http://Cvpp.co.uk
2019-03-11 18:07:33+00:00,certificate,"great,privateplates,investment,certificate,sold,transfer,car,motorcycle,motorbike",1105168396721770497,https://twitter.com/CVPPmike/status/1105168396721770497,https://www.instagram.com/p/Bu4KQo-Fh1C/?utm_source=ig_twitter_share&igshid=1vti8250tw8an
2019-03-11 18:00:01+00:00,certificate,"certificate,communication",1105166500296577025,https://twitter.com/SkyeLearning/status/1105166500296577025,https://hubs.ly/H0gYNmy0
2019-03-11 17:05:09+00:00,certificate,"ITIL,Foundation,Certificate,ITIL4",1105152692056412160,https://twitter.com/GKUnitedKingdom/status/1105152692056412160,http://ow.ly/yU2h30nZMTn
2019-03-11 16:01:56+00:00,certificate,"webinar,Agile,certificate",1105136784751636483,https://twitter.com/inflectra/status/1105136784751636483,http://ow.ly/cCSg30nYu3L
2019-03-11 15:26:26+00:00,certificate,"certificate,HTML_Fundamental_Course,sololearn,htmlcertificate,html,computerscience,certificate,html,fundamental,course,sololearn",1105127851584614403,https://twitter.com/sarthak_mund_s3/status/1105127851584614403,https://www.instagram.com/sarthak_mund_s3/p/Bu330l-ntZ6/?utm_source=ig_twitter_share&igshid=1ds19ogb8yehf
2019-03-11 15:10:31+00:00,certificate,"professional,HR,online,certificate,HRManagement,YorkUSCS",1105123843650269191,https://twitter.com/Continue_YorkU/status/1105123843650269191,http://ed.gr/bepbw
2019-03-11 14:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1105120201970921473,https://twitter.com/vectorsforall/status/1105120201970921473,https://bit.ly/2LbDPnM
2019-03-11 14:25:14+00:00,certificate,"certificate,animationmeme,anim8me,kaduna,cartoon,rigginglife,animationdesign",1105112448707842050,https://twitter.com/Kanim8me/status/1105112448707842050,https://www.instagram.com/p/Bu3wqqJhdTK/?utm_source=ig_twitter_share&igshid=68e4qs5nfoya
2019-03-11 13:30:10+00:00,certificate,"Certificate,HumanResourcesManagement,HRPA,ContinuingStudies",1105098592061136897,https://twitter.com/Continue_YorkU/status/1105098592061136897,http://ed.gr/bepbo
2019-03-11 12:29:48+00:00,certificate,"SocialMedia,Certificate",1105083398790488064,https://twitter.com/byLilyV/status/1105083398790488064,https://goo.gl/Sb6JwD
2019-03-11 11:41:02+00:00,certificate,"Spanish,Sales,PKI,certificate",1105071124675727360,https://twitter.com/globalsign/status/1105071124675727360,https://okt.to/6pRVJ7
2019-03-11 11:35:17+00:00,certificate,"POWERTODESIGN,amanmathur,fashiondesigner,fashioncourses,certificate,training,stitching,determination,instafit,instahealth,cleaneating,like,crossfit,body,healthychoices",1105069679947759616,https://twitter.com/amanmatofficial/status/1105069679947759616,http://amanmathur.in/apply-for-aman-mathur-fashion-interns
2019-03-11 10:32:32+00:00,certificate,"DataEntry,certificate,course,aiita,aiitakolkata,aiitabehala,aiitanewalipore",1105053889760555008,https://twitter.com/miloymallick/status/1105053889760555008,https://www.facebook.com/aiitakolkata/posts/1278187489003763
2019-03-11 09:29:14+00:00,certificate,"landlord,Safety,SafetyFirst,Certificate,Design,property,HomeDecore,HomeImprovement",1105037958443401217,https://twitter.com/FrancisPowel7/status/1105037958443401217,https://bit.ly/2TtSnXd
2019-03-11 09:17:26+00:00,certificate,"safety,property,landlord,Certificate,Fire,Alarm,FireSafety,Inspection,LandlordSafety",1105034987122974720,https://twitter.com/FrancisPowel7/status/1105034987122974720,https://bit.ly/2TMuFVG
2019-03-11 09:04:55+00:00,certificate,"Certificate,Testing,commercial,propertycertificate,security,safety,electricalcertificate,domestic,electrical,safetycertificate,landlord,landlordelectrical",1105031838777651200,https://twitter.com/BVersani/status/1105031838777651200,https://bit.ly/2QfcYsH
2019-03-11 07:40:00+00:00,certificate,"Manchester,Certificate,Customs,Competency,Brexit,Brexit,skills,grants,export,import,logistics,global",1105010469432025093,https://twitter.com/MorleyConsult/status/1105010469432025093,https://www.morley-consulting.co.uk/certificate-of-customs-competency.html
2019-03-11 06:43:18+00:00,certificate,"SocialMedia,Certificate",1104996201450094593,https://twitter.com/byLilyV/status/1104996201450094593,https://goo.gl/Sb6JwD
2019-03-11 05:55:55+00:00,certificate,"Certificate,IV,TESOL,Project,Management,courses",1104984273763721216,https://twitter.com/SydneyInstitut1/status/1104984273763721216,http://www.webthoughtspot.org/reference-and-education/teaching-english-to-non-speakers-with-tesol-certification-courses/
2019-03-11 05:49:54+00:00,certificate,"x509,linter,security,ssl,pki,certificate",1104982762543562753,https://twitter.com/rwbaumg/status/1104982762543562753,https://github.com/rwbaumg/pki-lint.git
2019-03-11 05:16:51+00:00,certificate,"accounting,tacis,studyinaustralia,certificate,diploma,advanceddiploma,learn,internationalstudies",1104974442294173696,https://twitter.com/TACISAustralia/status/1104974442294173696,http://www.tacis.edu.au
2019-03-11 03:50:18+00:00,certificate,"wollondillymacarthurjobsboard,jobsboard,employment,career,jobs,macarthur,wollondilly,nsw,macarthurjobs,wollondillyjobs,sydneyjobs,Certificate",1104952661881700352,https://twitter.com/WMJobBoard/status/1104952661881700352,https://wollondillymacarthurjobs.com.au/external-jobs/certificate-3-educator-campbelltown/
2019-03-11 02:59:49+00:00,certificate,"MondayMotivation,IsrgRajan,Certificate,Lets_Encrypt,Python,SSL,PhirEkBaarModiSarkar,INDvAUS,AskStar,BoycottSurfExcel,ElectionCommission",1104939956818993157,https://twitter.com/IsrgKb/status/1104939956818993157,https://isrg.me/GLcgrc
2019-03-11 02:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1104939004187750401,https://twitter.com/vectorsforall/status/1104939004187750401,https://bit.ly/2LbDPnM
2019-03-11 01:55:12+00:00,certificate,"book,seo,course,certificate",1104923698786533376,https://twitter.com/emanuelp986/status/1104923698786533376,https://link.medium.com/eGk0jEMsXU
2019-03-11 01:00:41+00:00,certificate,"Marketing,workshop,Certificate",1104909976332615680,https://twitter.com/BHAP_US/status/1104909976332615680,https://bhap.us/cams-032019/
2019-03-11 00:58:51+00:00,certificate,"SocialMedia,Certificate",1104909514564866048,https://twitter.com/byLilyV/status/1104909514564866048,https://goo.gl/Sb6JwD
