Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2020-10-20 11:54:33+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520980256555009,https://twitter.com/nutralift2/status/1318520980256555009,http://NUTRA-LIFT.COM
2020-10-20 11:54:19+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520921972477952,https://twitter.com/nutralift2/status/1318520921972477952,http://NUTRA-LIFT.COM
2020-10-20 11:53:38+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520752266674176,https://twitter.com/nutralift2/status/1318520752266674176,http://NUTRA-LIFT.COM
2020-10-20 11:53:28+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520707719061504,https://twitter.com/nutralift2/status/1318520707719061504,http://NUTRA-LIFT.COM
2020-10-20 11:53:21+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520679231311874,https://twitter.com/nutralift2/status/1318520679231311874,http://NUTRA-LIFT.COM
2020-10-20 11:52:38+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520498607841286,https://twitter.com/nutralift2/status/1318520498607841286,http://NUTRA-LIFT.COM
2020-10-20 11:52:28+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520454836080640,https://twitter.com/nutralift2/status/1318520454836080640,http://NUTRA-LIFT.COM
2020-10-20 11:52:14+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520400226254851,https://twitter.com/nutralift2/status/1318520400226254851,http://NUTRA-LIFT.COM
2020-10-20 11:51:50+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520298996682754,https://twitter.com/nutralift2/status/1318520298996682754,http://NUTRA-LIFT.COM
2020-10-20 11:51:23+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520185901428736,https://twitter.com/nutralift2/status/1318520185901428736,http://NUTRA-LIFT.COM
2020-10-20 11:51:16+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520155656327170,https://twitter.com/nutralift2/status/1318520155656327170,http://NUTRA-LIFT.COM
2020-10-20 11:51:08+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318520122722668544,https://twitter.com/nutralift2/status/1318520122722668544,http://NUTRA-LIFT.COM
2020-10-20 11:50:28+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1318519954044485633,https://twitter.com/nutralift2/status/1318519954044485633,http://NUTRA-LIFT.COM
2020-10-20 11:50:05+00:00,premium,"ãã§ã³ã¬ã¼ã,ãããã³ã°,premium,tama,ãã¬ãã¢ã ,ãã¾ã¡ãã",1318519856895909888,https://twitter.com/kotekotetama/status/1318519856895909888,http://ohanabatakekiiro.seesaa.net/article/0.html
2020-10-20 11:37:23+00:00,premium,"spirits,bottles,premium,design,onlythebest,Luxury",1318516660228194305,https://twitter.com/PAVISAFrance/status/1318516660228194305,http://www.pavisa.com.mx/fr/
2020-10-20 11:34:42+00:00,premium,premium,1318515987046596608,https://twitter.com/Nutwerk/status/1318515987046596608,https://www.noordhollandsdagblad.nl/cnt/DMF20201020_35198320/64-ondertekenaars-petitie-alkmaarse-schrijver-chris-houtman-roep-amerikaanse-ambassadeur-op-het-matje
2020-10-20 11:05:03+00:00,premium,"premium,WordPress,themes,Bloggers,Writers",1318508522288664577,https://twitter.com/wp_review_team/status/1318508522288664577,http://ow.ly/d4K750BWAcy
2020-10-20 10:30:17+00:00,premium,"PREMIUM,movilidadurbana,negocio,Barcelona,Sostenibilidad,SmartMovility",1318499774774075392,https://twitter.com/DirigentesDg/status/1318499774774075392,http://mtr.cool/dfarbsmilp
2020-10-20 10:09:48+00:00,premium,"Chiellini,Champions,DinamoKievJuventus,serieA,premium",1318494620624605184,https://twitter.com/Gazzetta_it/status/1318494620624605184,http://rosea.it/af6c9829YK
2020-10-20 09:24:38+00:00,premium,premium,1318483251862843393,https://twitter.com/irish_news/status/1318483251862843393,http://www.irishnews.com/opinion/columnists/2020/10/20/news/anita-robinson-i-m-very-fond-of-my-own-company-but-one-can-have-too-much-of-a-good-thing--2103203/?param=ds441rif44T
2020-10-20 09:24:06+00:00,premium,"concours,Giveaways,Jeux,Minecraft,Premium",1318483117942910978,https://twitter.com/ListeServMc/status/1318483117942910978,https://twitter.com/ListeServMc/status/1314299600682000394
2020-10-20 09:24:06+00:00,premium,"concours,Giveaways,Jeux,Minecraft,Premium",1318483117942910978,https://twitter.com/ListeServMc/status/1318483117942910978,https://liste-serv-minecraft.fr
2020-10-20 09:22:50+00:00,premium,premium,1318482798647402496,https://twitter.com/irish_news/status/1318482798647402496,http://www.irishnews.com/opinion/columnists/2020/10/20/news/fionnuala-o-connor-poots-dished-up-a-distraction-with-a-dollop-of-badness-2103256/?param=ds441rif44T
2020-10-20 09:13:24+00:00,premium,"Premium,Rate,Numbers,Antrim",1318480427074637824,https://twitter.com/buyphonenumbers/status/1318480427074637824,https://www.buy-phone-numbers.co.uk/premium/antrim/
2020-10-20 08:56:28+00:00,premium,"business,visiting,premium,visiting,business,logo,logo,Branding,social,business,businesscardsprinting",1318476166194372608,https://twitter.com/designersstudi4/status/1318476166194372608,http://designersstudio.co.in/
2020-10-20 08:28:05+00:00,premium,"Beni,Ganna,Giro,ciclismo,premium",1318469023726751746,https://twitter.com/Gazzetta_it/status/1318469023726751746,http://rosea.it/3a6dc1b0Pv
2020-10-20 08:24:42+00:00,premium,"Napoli,Italia,SanPaolo,finale,premium",1318468169833582592,https://twitter.com/ETGazzetta/status/1318468169833582592,http://rosea.it/d8606c04zN
2020-10-20 08:19:10+00:00,premium,"Messico70,premium",1318466778280955906,https://twitter.com/ETGazzetta/status/1318466778280955906,http://rosea.it/c4c80b04uK
2020-10-20 08:11:14+00:00,premium,"MarcusThuram,Lukaku,InterBorussia,premium",1318464782228459525,https://twitter.com/Gazzetta_it/status/1318464782228459525,http://rosea.it/0e3db9dcGU
2020-10-20 08:04:03+00:00,premium,"Premium,Huawei,IA,Quantique",1318462973791199232,https://twitter.com/sm_premium/status/1318462973791199232,https://www.servicesmobiles.fr/?p=66090
2020-10-20 07:57:49+00:00,premium,"breakfast,cereal,freegifts,Premium,movie,tv,Top10,kelloggs,weetabix,nestle,sugarpuffs,countdown,toys,StarWars,TMNT,StarTrek,Disney",1318461405788573696,https://twitter.com/Cerealmad/status/1318461405788573696,https://youtu.be/Zqlki_ZO9X4
2020-10-20 07:48:13+00:00,premium,"Spotify,Premium",1318458988292427788,https://twitter.com/BB4LMusic/status/1318458988292427788,https://open.spotify.com/track/5rpRsdehnSzzkyHUlNgPGr
2020-10-20 07:40:52+00:00,premium,"Ambrogino,Bearzot,nazionale,premium",1318457138675671040,https://twitter.com/Gazzetta_it/status/1318457138675671040,http://rosea.it/f3dba89cqA
2020-10-20 07:31:58+00:00,premium,"Roma,Fonseca,serieA,premium",1318454901798821888,https://twitter.com/Gazzetta_it/status/1318454901798821888,http://rosea.it/44cf614aHh
2020-10-20 07:28:43+00:00,premium,"Berrettini,Tennis,premium",1318454080344346625,https://twitter.com/Gazzetta_it/status/1318454080344346625,http://rosea.it/2a5daa84Dr
2020-10-20 07:25:34+00:00,premium,"Giovinazzi,Schumacher,Ferrari,motori,formula1,premium",1318453287268552705,https://twitter.com/Gazzetta_it/status/1318453287268552705,http://rosea.it/9c249154Ue
2020-10-20 07:23:44+00:00,premium,"Suazo,Cagliari,DiFrancesco,JoaoPedro,Simeone,serieA,premium",1318452829288341504,https://twitter.com/Gazzetta_it/status/1318452829288341504,http://rosea.it/d71c858cNL
2020-10-20 07:22:39+00:00,premium,"Gattuso,Napoli,serieA,premium",1318452556906024961,https://twitter.com/Gazzetta_it/status/1318452556906024961,http://rosea.it/8849d3e8aP
2020-10-20 07:17:11+00:00,premium,"Spotify,premium,Samsung,Note20Ultra",1318451178905030657,https://twitter.com/macsomeinc/status/1318451178905030657,https://www.macsome.com/guide/get-6-months-free-spotify-premium-with-samsung-note10.html#.X46OsIooZBE.twitter
2020-10-20 07:15:30+00:00,premium,"TIP,Interim,Consultants,Freelancers,ZZP,Gratis,Premium,opdrachten,beterinhuren,planetinterim",1318450756639391744,https://twitter.com/NvBerkel/status/1318450756639391744,https://ift.tt/33fJr9V
2020-10-20 07:14:05+00:00,premium,premium,1318450400622759938,https://twitter.com/irish_news/status/1318450400622759938,https://www.irishnews.com/news/analysis/2020/10/20/news/analysis-edwin-poots-remarks-undermine-both-arlene-foster-and-the-stormont-executive-2103581/
2020-10-20 07:08:13+00:00,premium,Premium,1318448922298376192,https://twitter.com/motociclismo_es/status/1318448922298376192,https://www.motociclismo.es/historias/carreras-asunto-familia_210832_102.html?utm_source=twittercomitium
2020-10-20 07:01:08+00:00,premium,"smartphones,budget,cheap,affordable,android,premium,huaweinova7,minote10lite,realme6pro,realmex3,redminote9pro,remdminote9s",1318447139656269830,https://twitter.com/GetNashTee/status/1318447139656269830,https://bit.ly/2GuroVN
2020-10-20 06:53:02+00:00,premium,"logo,logodesign,design,order,fiverr,fiverrgig,modern,creative,company,business,brand,corporate,professional,pro,expert,premium,exclusive,simple,branding",1318445101664800769,https://twitter.com/wanaradsgn/status/1318445101664800769,https://www.fiverr.com/share/9GovQK
2020-10-20 06:50:50+00:00,premium,"ciclismo,premium",1318444550319472643,https://twitter.com/Gazzetta_it/status/1318444550319472643,http://rosea.it/062af138lk
2020-10-20 06:28:24+00:00,premium,"NewsUpdate,Britain,housingmarket,homes,buyers,premium,properties,lockdown,realtynxt,realty",1318438902189879298,https://twitter.com/RealtyNXT/status/1318438902189879298,https://realtynxt.com/2020/10/20/britain-sees-surge-in-housing-market-rightmove/
2020-10-20 06:23:25+00:00,premium,"Champions,Bayern,Juve,Atalanta,Licari,serieA,premium",1318437648617345024,https://twitter.com/Gazzetta_it/status/1318437648617345024,http://rosea.it/b0bf2909CL
2020-10-20 05:49:17+00:00,premium,"Exide,EA612,61Ah,Premium",1318429056820543488,https://twitter.com/productsama/status/1318429056820543488,https://www.electronicx.de/Exide-EA612-61Ah-Premium-Carbon-Boost-600A-Starterbatterie
2020-10-20 05:27:08+00:00,premium,"profit,XAUUSD,GOLD,premium,signals,xauusd,forex,eurusd,forextrader,gold,forextrading,gbpusd,forexsignals,usdjpy",1318423484637216769,https://twitter.com/SophieAnson1/status/1318423484637216769,http://t.me/rayrafael
2020-10-20 05:01:17+00:00,premium,"luxury,luxuryrealestate,luxurymarket,premium,highend,bespoke,custom,wealthmigration,realestate",1318416977275342848,https://twitter.com/seamlessblend/status/1318416977275342848,https://amzn.to/3cg99ih
2020-10-20 04:33:41+00:00,premium,"Luna,CoppaAmerica,vela,premium",1318410032300625920,https://twitter.com/Gazzetta_it/status/1318410032300625920,http://rosea.it/61f18b63gK
2020-10-20 04:29:03+00:00,premium,"AWS,CloudStorage,Acord,Insurance,Premium,Hardware,Commercial,payroll,propertyandcasualty,insuranceagency,agencymanagement,softwareservices",1318408869299646465,https://twitter.com/winsurtech/status/1318408869299646465,https://bit.ly/2T9iKiD
2020-10-20 04:18:33+00:00,premium,"substack,medium,blogging,newsletter,premium,subscribe,digital,media,writer,blogger",1318406223956422657,https://twitter.com/Blogging__Guide/status/1318406223956422657,https://medium.com/substack-writing/what-is-substack-c0dc6c792f28
2020-10-20 04:01:02+00:00,premium,"kasifresh,local,premium,quality,clothing,brand",1318401816166453248,https://twitter.com/kasifresh/status/1318401816166453248,http://WWW.KASIFRESH.CO.ZA
2020-10-20 04:01:02+00:00,premium,"kasifresh,local,premium,quality,clothing,brand",1318401816166453248,https://twitter.com/kasifresh/status/1318401816166453248,https://www.instagram.com/p/CGjRjg4DydP/?igshid=1tv10pwhidu7a
2020-10-20 03:31:13+00:00,premium,"luxury,luxurymarket,ecommerce,business,mba,executivemba,marketing,marketshare,fashion,fashionindustry,fashionweek,fashionrunway,premium,experiencehubs",1318394313278148613,https://twitter.com/seamlessblend/status/1318394313278148613,https://amzn.to/37kYkZ0
2020-10-20 02:59:59+00:00,premium,"42ndroyalhighland,francescobenigno,shoes,madeinitaly,premium,classic,news,ãã¥ã¼ã¹,Online,onlineshopping,é©é´,ãã¡ãã·ã§ã³å°ç©",1318386452942606337,https://twitter.com/42nd_official/status/1318386452942606337,https://bit.ly/2FIp7pY
2020-10-20 02:12:59+00:00,premium,"industrialhempflower,hemplife,shop,sixsixcbd,purp,lifestyle,branding,instashop,linkinbio,promo,premium",1318374624636317697,https://twitter.com/66cbddotcom/status/1318374624636317697,https://www.instagram.com/p/CGjFOlLhyQh/?igshid=7ke64fv1qacb
2020-10-20 01:59:08+00:00,premium,"News,Premium,WaNews",1318371138611892224,https://twitter.com/h24news_au/status/1318371138611892224,https://au.h24.news/14R
2020-10-20 01:41:23+00:00,premium,"Exide,EA472,47Ah,Premium",1318366671741046787,https://twitter.com/productsama/status/1318366671741046787,https://www.electronicx.de/Exide-EA472-47Ah-Premium-Carbon-Boost-450A-Autobatterie
2020-10-20 01:39:25+00:00,premium,"Fine,Beige,BabyAlpaca,Hat,Handmade,AlpacaHat,Premium,SpecialGiftsFromPeru,peruvian,handicraft,alpaca,ideasforher,giftideas,christmas,shopping,store",1318366176653811713,https://twitter.com/SpecialGifts_PE/status/1318366176653811713,https://etsy.me/2IJ7hEp
2020-10-20 01:30:03+00:00,premium,"premium,eCommerce,WordPress,themes",1318363821472448512,https://twitter.com/YudleeThemes/status/1318363821472448512,http://ow.ly/j3sd50BWxfx
2020-10-20 01:12:22+00:00,premium,"iphone,ios14,ios14appicons,iphone12,ios14aesthetic,ios14homescreen,appicons,icons,appledesign,ios14icons,iphoneicons,premium,organized,3dicons,iphonetheme",1318359372385320962,https://twitter.com/IphonicStylez/status/1318359372385320962,https://www.instagram.com/p/CGi-SdQjN0J/?igshid=14d28grgaxhqq
2020-10-20 00:52:08+00:00,premium,Premium,1318354278726144001,https://twitter.com/Merca20/status/1318354278726144001,https://bit.ly/3irdZeJ
2020-10-20 00:52:08+00:00,premium,Premium,1318354278726144001,https://twitter.com/Merca20/status/1318354278726144001,https://bit.ly/2CfQdDf
2020-10-20 00:35:53+00:00,premium,"iphone,ios14,ios14appicons,iphone12,ios14aesthetic,ios14homescreen,appicons,icons,appledesign,ios14icons,iphoneicons,premium,organized,3dicons,iphonetheme",1318350189393043459,https://twitter.com/IphonicStylez/status/1318350189393043459,https://www.instagram.com/p/CGi6HWHAg_g/?igshid=11f0eo4mhch5p
2020-10-20 00:28:02+00:00,premium,"openbluecobiapanama,omega3,sustainableseafood,cobia,openbluecobia,openblue,premium,whitefish,oceanraised",1318348211505987586,https://twitter.com/OpenBluePanama/status/1318348211505987586,https://instagram.com/openbluecobia_panama?igshid=1qyzu6e1zptr
2020-10-20 00:05:00+00:00,premium,"CarAccident,insurers,InsuranceCompanies,premium",1318342416190087168,https://twitter.com/LawMoet/status/1318342416190087168,https://bit.ly/3dD5v3e
2020-10-19 23:46:06+00:00,premium,"luxury,luxurymarket,ecommerce,business,mba,executivemba,marketing,marketshare,fashion,fashionindustry,fashionweek,fashionrunway,premium,bespoke,experiential",1318337658876211205,https://twitter.com/seamlessblend/status/1318337658876211205,https://amzn.to/37kYkZ0
2020-10-19 23:44:37+00:00,premium,"JuntosPodemos,EmpaquesDeCalidad,Premium,Sustentable,ExcelenteServicio,mundomejor,GrupoSurpapel",1318337289504890881,https://twitter.com/ProcarsaEc/status/1318337289504890881,http://www.procarsa.com.ec
2020-10-19 23:26:13+00:00,premium,PREMIUM,1318332656547885061,https://twitter.com/TheDailyPost/status/1318332656547885061,https://www.nzherald.co.nz/rotorua-daily-post/news/election-2020-fletcher-tabuteau-nz-first-deputy-rotorua-list-mp-for-6-years-reflects/LFPYHVVQFELUM7NSXP3ZSKFWWM/
2020-10-19 22:29:06+00:00,premium,"otter,transcription,audio,Premium",1318318281569206277,https://twitter.com/_Gabuu_/status/1318318281569206277,https://otter.ai/referrals/NP2HOGC8
2020-10-19 22:08:12+00:00,premium,"Lucescu,Pirlo,premium",1318313021559754753,https://twitter.com/Gazzetta_it/status/1318313021559754753,http://rosea.it/e060c3d1qH
2020-10-19 22:05:46+00:00,premium,"altrisport,premium",1318312410038603777,https://twitter.com/Gazzetta_it/status/1318312410038603777,http://rosea.it/f8f600fbvA
2020-10-19 22:04:23+00:00,premium,"Pioli,Milan,serieA,premium",1318312064692178944,https://twitter.com/Gazzetta_it/status/1318312064692178944,http://rosea.it/3ff1bf2cmw
2020-10-19 21:29:05+00:00,premium,"pininfarina,torredesigno,mexico,mexicocity,architecture,design,commercialrealestate,tower,premium,international,nysg",1318303177649901571,https://twitter.com/NYStyleGuidecom/status/1318303177649901571,https://bit.ly/31n17jE
2020-10-19 21:22:46+00:00,premium,"k7,radio,webradio,music,sound,audio,pop,rock,electro,urban,dance,world,hit,eclectic,80s,90s,2000s,mix,playlist,play,nonstop,play,vinyl,collector,premium,dj,stream,network,new,onair",1318301589518647299,https://twitter.com/k7_radio/status/1318301589518647299,http://streamingv2.shoutcast.com/--K7
2020-10-19 21:13:26+00:00,premium,"Premium,Rate,Numbers,Limavady",1318299241761132545,https://twitter.com/buyphonenumbers/status/1318299241761132545,https://www.buy-phone-numbers.co.uk/premium/limavady/
2020-10-19 21:08:15+00:00,premium,"FreePick,Winner,Soccer,Boavista,VitoriaGuimaraes,Winners,Profits,Premium,Free,Patreon",1318297934757163010,https://twitter.com/Buydirectsports/status/1318297934757163010,https://patreon.com/Buydirectsports
2020-10-19 20:57:39+00:00,premium,"FreePick,Winner,Soccer,JongAZ,FCVolendam,Winners,Profits,Premium,Free,Patreon",1318295270191370240,https://twitter.com/Buydirectsports/status/1318295270191370240,https://patreon.com/Buydirectsports
